ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
FSI,Flexible Solutions International Inc.,2020-05-14T16:09:00.000Z,TAS,0.06,0.1,66.67,EDT,-14400000,EQUITY
MUFG,"Mitsubishi UFJ Financial Group, Inc.",2020-05-15T03:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTCH,Farfetch Limited,2020-05-14T16:01:00.000Z,TAS,-0.33,-0.24,27.93,EDT,-14400000,EQUITY
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",2020-05-15T03:45:00.000Z,TAS,-4.8,-4.29,10.62,EDT,-14400000,EQUITY
FOJCF,Fortum Oyj,2020-05-15T01:55:00.000Z,TAS,0.63,0.82,30.57,EDT,-14400000,EQUITY
FREQ,"Frequency Therapeutics, Inc.",2020-05-14T07:30:00.000Z,TAS,-0.17,-0.16,7.51,EDT,-14400000,EQUITY
FENC,Fennec Pharmaceuticals Inc.,2020-05-14T06:00:00.000Z,TAS,-0.19,-0.19,-1.6,EDT,-14400000,EQUITY
VFF,"Village Farms International, Inc.",2020-05-14T17:24:00.000Z,TAS,0,0.08,2766.67,EDT,-14400000,EQUITY
FNCNF,Fincantieri S.p.A.,2020-05-14T15:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FUTU,Futu Holdings Limited,2020-05-14T04:00:00.000Z,TAS,0.72,1.27,76.39,EDT,-14400000,EQUITY
MFG,"Mizuho Financial Group, Inc.",2020-05-15T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FAITF,"Faith, Inc.",2020-05-14T05:00:00.000Z,TAS,,-43.78,,UTC,0,EQUITY
HUGE,FSD Pharma Inc.,2020-05-14T17:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VEL,"Velocity Financial, Inc.",2020-05-14T14:31:00.000Z,TAS,0.31,0.29,-6.75,EDT,-14400000,EQUITY
FREKF,freee K.K.,2020-05-15T02:00:00.000Z,TAS,-17.49,-19.03,-8.81,EDT,-14400000,EQUITY
MZHOF,"Mizuho Financial Group, Inc.",2020-05-15T02:00:00.000Z,TAS,16.2,17.59,8.57,EDT,-14400000,EQUITY
LEFUF,Leon's Furniture Limited,2020-05-14T13:31:00.000Z,TAS,0.1,0.16,60,EDT,-14400000,EQUITY
YFGSF,"Yamaguchi Financial Group, Inc.",2020-05-15T02:00:00.000Z,TAS,,21.24,,EDT,-14400000,EQUITY
GNIIF,GNI Group Ltd.,2020-05-15T02:25:00.000Z,TAS,,3.05,,EDT,-14400000,EQUITY
GLOB,Globant S.A.,2020-05-14T16:15:00.000Z,TAS,0.63,0.64,2.4,EDT,-14400000,EQUITY
GPOLF,Grupa LOTOS S.A.,2020-05-14T13:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MOTS,"Motus GI Holdings, Inc.",2020-05-14T16:18:00.000Z,TAS,-0.22,-0.23,-3.6,EDT,-14400000,EQUITY
GTBIF,Green Thumb Industries Inc.,2020-05-14T16:00:00.000Z,TAS,-0.02,-0.02,13.04,EDT,-14400000,EQUITY
GLMD,Galmed Pharmaceuticals Ltd.,2020-05-14T07:00:00.000Z,TAS,-0.37,-0.29,20.77,EDT,-14400000,EQUITY
VREOF,"Goodness Growth Holdings, Inc.",2020-05-14T06:30:00.000Z,TAS,,,,UTC,0,EQUITY
GROW,"U.S. Global Investors, Inc.",2020-05-14T16:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GDS,GDS Holdings Limited,2020-05-14T06:15:00.000Z,TAS,-0.53,-0.71,-33.21,EDT,-14400000,EQUITY
IGIC,International General Insurance Holdings Ltd.,2020-05-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LGL,"The LGL Group, Inc.",2020-05-14T16:23:00.000Z,TAS,0.13,0.04,-69.23,EDT,-14400000,EQUITY
KULR,"KULR Technology Group, Inc.",2020-05-14T16:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NHHEF,"NH Hotel Group, S.A.",2020-05-14T14:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRGRF,Sunpower Group Ltd.,2020-05-14T09:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GDNSF,"Goodness Growth Holdings, Inc.",2020-05-14T06:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLGG,"Super League Gaming, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.34,-0.48,-41.18,EDT,-14400000,EQUITY
SLGL,Sol-Gel Technologies Ltd.,2020-05-14T07:05:00.000Z,TAS,-0.38,-0.33,12.7,EDT,-14400000,EQUITY
VNET,"VNET Group, Inc.",2020-05-14T17:30:00.000Z,TAS,0.03,-1.08,-4253.85,EDT,-14400000,EQUITY
GNPX,"Genprex, Inc.",2020-05-14T16:12:00.000Z,TAS,-0.08,-0.2,-150,EDT,-14400000,EQUITY
UPZPF,Unipol Gruppo S.p.A.,2020-05-15T03:02:00.000Z,TAS,,,,UTC,0,EQUITY
SLS,"SELLAS Life Sciences Group, Inc.",2020-05-14T16:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PSHGF,Pou Sheng International (Holdings) Limited,2020-05-14T07:46:00.000Z,TAS,-0.03,-0.03,-3.33,UTC,0,EQUITY
HIMX,"Himax Technologies, Inc.",2020-05-14T11:12:00.000Z,TAS,0.02,0.02,46.67,EDT,-14400000,EQUITY
HOOK,HOOKIPA Pharma Inc.,2020-05-14T07:00:00.000Z,TAS,-0.42,-0.43,-2.38,EDT,-14400000,EQUITY
IMAC,"IMAC Holdings, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.08,-0.18,-111.76,EDT,-14400000,EQUITY
HYRE,HyreCar Inc.,2020-05-14T16:18:00.000Z,TAS,-0.17,-0.25,-49.7,EDT,-14400000,EQUITY
HLTOF,Hellenic Telecommunications Organization S.A.,2020-05-14T05:08:00.000Z,TAS,0.19,0.24,26.32,EDT,-14400000,EQUITY
SPHXF,"SM Prime Holdings, Inc.",2020-05-15T02:51:00.000Z,TAS,0.28,0.29,4.73,EDT,-14400000,EQUITY
MDWT,Midwest Holding Inc.,2020-05-14T15:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YUEIF,Yue Yuen Industrial (Holdings) Limited,2020-05-14T06:40:00.000Z,TAS,-0.02,-0.04,-75,EDT,-14400000,EQUITY
HHUSF,Hua Hong Semiconductor Limited,2020-05-14T05:25:00.000Z,TAS,0.02,0.02,-5.88,EDT,-14400000,EQUITY
HEPA,"Hepion Pharmaceuticals, Inc.",2020-05-14T16:09:00.000Z,TAS,-0.96,-0.53,45.08,EDT,-14400000,EQUITY
HHS,"Harte Hanks, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.73,0.67,191.78,EDT,-14400000,EQUITY
INFU,InfuSystem Holdings Inc.,2020-05-14T06:31:00.000Z,TAS,,-0.02,,EDT,-14400000,EQUITY
HBM,Hudbay Minerals Inc.,2020-05-14T20:15:00.000Z,TAS,-0.13,-0.13,0.76,EDT,-14400000,EQUITY
THMO,"ThermoGenesis Holdings, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.01,-1.11,-11000,EDT,-14400000,EQUITY
TCNGF,Tricon Residential Inc.,2020-05-14T17:01:00.000Z,TAS,0.2,-0.21,-207.69,UTC,0,EQUITY
MATN,"Oncotelic Therapeutics, Inc.",2020-05-14T17:26:00.000Z,TAS,,-0.04,,UTC,0,EQUITY
POLA,"Polar Power, Inc.",2020-05-14T14:58:00.000Z,TAS,,-0.47,,EDT,-14400000,EQUITY
RZLT,"Rezolute, Inc.",2020-05-14T18:02:00.000Z,TAS,-1,-1,0,EDT,-14400000,EQUITY
LPTX,"Leap Therapeutics, Inc.",2020-05-14T06:52:00.000Z,TAS,-0.24,-0.55,-124.49,EDT,-14400000,EQUITY
INSU,"Shift Technologies, Inc.",2020-05-14T17:17:00.000Z,TAS,,,,UTC,0,EQUITY
RVMD,"Revolution Medicines, Inc.",2020-05-14T16:10:00.000Z,TAS,-0.33,-0.74,-122.22,EDT,-14400000,EQUITY
TGEN,Tecogen Inc.,2020-05-14T09:02:00.000Z,TAS,-0.01,-0.05,-400,EDT,-14400000,EQUITY
ITRM,Iterum Therapeutics plc,2020-05-14T06:45:00.000Z,TAS,-1.34,-1.08,19.22,EDT,-14400000,EQUITY
QMCI,"QuoteMedia, Inc.",2020-05-14T06:13:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
SGLB,"Sigma Labs, Inc.",2020-05-14T16:08:00.000Z,TAS,-1,-1.3,-30,EDT,-14400000,EQUITY
TCRR,TCR2 Therapeutics Inc.,2020-05-14T06:45:00.000Z,TAS,-0.6,-0.65,-7.44,EDT,-14400000,EQUITY
INM,InMed Pharmaceuticals Inc.,2020-05-14T07:33:00.000Z,TAS,-0.66,-0.66,0,EDT,-14400000,EQUITY
OTLC,"Oncotelic Therapeutics, Inc.",2020-05-14T17:26:00.000Z,TAS,,-0.04,,EDT,-14400000,EQUITY
NLOK,NortonLifeLock Inc.,2020-05-14T16:15:00.000Z,TAS,0.19,0.26,39.04,EDT,-14400000,EQUITY
SLRX,"Salarius Pharmaceuticals, Inc.",2020-05-14T16:01:00.000Z,TAS,-0.44,-0.22,50,EDT,-14400000,EQUITY
VIVE,"Viveve Medical, Inc.",2020-05-14T16:23:00.000Z,TAS,-126,-8.2,93.49,EDT,-14400000,EQUITY
PULM,"Pulmatrix, Inc.",2020-05-14T09:00:00.000Z,TAS,-4.4,-4.6,-4.55,EDT,-14400000,EQUITY
VRXWF,MediaValet Inc.,2020-05-14T17:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
USAQ,"QHSLab, Inc.",2020-05-14T08:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOPMF,Neo Performance Materials Inc.,2020-05-14T07:00:00.000Z,TAS,0.07,0.02,-70.59,EDT,-14400000,EQUITY
MYSZ,"My Size, Inc.",2020-05-14T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VCNX,"Vaccinex, Inc.",2020-05-14T08:33:00.000Z,TAS,-0.75,-0.45,40,EDT,-14400000,EQUITY
RSSS,"Research Solutions, Inc.",2020-05-14T16:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPIX,Innovation Pharmaceuticals Inc.,2020-05-14T09:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SOLY,"Soliton, Inc.",2020-05-14T07:30:00.000Z,TAS,-0.25,-0.19,24,UTC,0,EQUITY
PVVTF,"Pivot Technology Solutions, Inc.",2020-05-14T17:00:00.000Z,TAS,-0.04,0.02,150,UTC,0,EQUITY
SKUYF,"Sansei Technologies, Inc.",2020-05-15T02:10:00.000Z,TAS,,53,,EDT,-14400000,EQUITY
IVEVF,Inventiva S.A.,2020-05-14T11:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MNMD,Mind Medicine (MindMed) Inc.,2020-05-14T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INTZ,Intrusion Inc.,2020-05-14T17:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHSP,"SharpSpring, Inc.",2020-05-14T16:11:00.000Z,TAS,-0.14,-0.07,50,UTC,0,EQUITY
SSRM,SSR Mining Inc.,2020-05-14T21:52:00.000Z,TAS,0.3,0.31,5.08,EDT,-14400000,EQUITY
MTHRF,"M3, Inc.",2020-05-15T02:00:00.000Z,TAS,9.82,7.44,-24.19,EDT,-14400000,EQUITY
KNTNF,K92 Mining Inc.,2020-05-14T16:10:00.000Z,TAS,0.04,0.02,-53.49,EDT,-14400000,EQUITY
UNIEF,Uni-Select Inc.,2020-05-14T06:30:00.000Z,TAS,0.01,-0.1,-1350,EDT,-14400000,EQUITY
EFRTF,Nexus Industrial REIT,2020-05-14T19:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LTRX,"Lantronix, Inc.",2020-05-14T16:05:00.000Z,TAS,0,0.02,566.67,EDT,-14400000,EQUITY
PRPO,"Precipio, Inc.",2020-05-14T16:07:00.000Z,TAS,-0.18,-0.78,-333.33,EDT,-14400000,EQUITY
KLDI,KLDiscovery Inc.,2020-05-14T16:05:00.000Z,TAS,-0.28,-0.29,-3.57,EDT,-14400000,EQUITY
SONM,"Sonim Technologies, Inc.",2020-05-14T16:05:00.000Z,TAS,-2.75,-4.8,-74.55,EDT,-14400000,EQUITY
MIXIF,"mixi, Inc.",2020-05-15T02:00:00.000Z,TAS,,136.67,,EDT,-14400000,EQUITY
RZLTD,"Rezolute, Inc.",2020-05-14T18:02:00.000Z,TAS,-1,-1,0,UTC,0,EQUITY
TFFP,"TFF Pharmaceuticals, Inc.",2020-05-14T16:09:00.000Z,TAS,-0.24,-0.2,16.67,EDT,-14400000,EQUITY
IMLFF,InMed Pharmaceuticals Inc.,2020-05-14T07:33:00.000Z,TAS,-0.66,-0.66,0,UTC,0,EQUITY
TCN,Tricon Residential Inc.,2020-05-14T17:01:00.000Z,TAS,0.2,-0.21,-207.69,EDT,-14400000,EQUITY
ONTX,"Onconova Therapeutics, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.82,-0.45,45.45,EDT,-14400000,EQUITY
RAPT,"RAPT Therapeutics, Inc.",2020-05-14T08:00:00.000Z,TAS,-0.43,-0.56,-30.23,EDT,-14400000,EQUITY
PSTV,"Plus Therapeutics, Inc.",2020-05-14T16:09:00.000Z,TAS,-0.75,-0.28,62.67,EDT,-14400000,EQUITY
INSUU,"Shift Technologies, Inc.",2020-05-14T17:17:00.000Z,TAS,,,,UTC,0,EQUITY
KLDIW,KLDiscovery Inc.,2020-05-14T16:05:00.000Z,TAS,-0.28,-0.29,-3.57,UTC,0,EQUITY
PRPRF,Prairie Provident Resources Inc.,2020-05-14T17:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PECK,"iSun, Inc.",2020-05-14T13:36:00.000Z,TAS,,,,UTC,0,EQUITY
INLX,"Intellinetics, Inc.",2020-05-14T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JAGGD,Jaguar Mining Inc.,2020-05-14T08:48:00.000Z,TAS,0.1,0.2,100,UTC,0,EQUITY
NBSE,"NeuBase Therapeutics, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.22,-0.26,-16.59,EDT,-14400000,EQUITY
SHWZ,"Medicine Man Technologies, Inc.",2020-05-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RGLS,Regulus Therapeutics Inc.,2020-05-14T16:38:00.000Z,TAS,-0.12,-0.25,-108.33,EDT,-14400000,EQUITY
PSTL,"Postal Realty Trust, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.07,-0.14,-100,EDT,-14400000,EQUITY
OSS,"One Stop Systems, Inc.",2020-05-14T16:01:00.000Z,TAS,-0.07,-0.07,4.11,EDT,-14400000,EQUITY
PRVL,Prevail Therapeutics Inc.,2020-05-14T07:00:00.000Z,TAS,-0.5,-0.56,-12,UTC,0,EQUITY
XPEL,"XPEL, Inc.",2020-05-14T08:30:00.000Z,TAS,0.06,0.06,9.09,EDT,-14400000,EQUITY
QBCRF,Quebecor Inc.,2020-05-14T06:00:00.000Z,TAS,0.47,0.44,-5.78,EDT,-14400000,EQUITY
VNWTF,Vecima Networks Inc.,2020-05-14T18:40:00.000Z,TAS,-0.04,0.03,166.67,EDT,-14400000,EQUITY
USIO,"Usio, Inc.",2020-05-14T16:00:00.000Z,TAS,-0.09,-0.06,35.48,EDT,-14400000,EQUITY
SCTY,"Monitronics International, Inc.",2020-05-14T05:38:00.000Z,TAS,-1.72,-5.07,-194.77,EDT,-14400000,EQUITY
NOTV,"Inotiv, Inc.",2020-05-14T14:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RSLS,ReShape Lifesciences Inc.,2020-05-14T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ISUN,"iSun, Inc.",2020-05-14T13:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JAGGF,Jaguar Mining Inc.,2020-05-14T08:48:00.000Z,TAS,0.1,0.2,100,EDT,-14400000,EQUITY
NEWR,"New Relic, Inc.",2020-05-14T16:05:00.000Z,TAS,0.03,0.14,311.76,EDT,-14400000,EQUITY
KOOYF,Kootenay Silver Inc.,2020-05-14T15:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SFT,"Shift Technologies, Inc.",2020-05-14T17:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INUV,"Inuvo, Inc.",2020-05-14T16:15:00.000Z,TAS,-0.04,-0.05,-11.11,EDT,-14400000,EQUITY
MIST,Milestone Pharmaceuticals Inc.,2020-05-14T07:09:00.000Z,TAS,-0.74,-0.67,9.83,EDT,-14400000,EQUITY
IZQVF,Indivior PLC,2020-05-14T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PWFL,"PowerFleet, Inc.",2020-05-14T08:00:00.000Z,TAS,-0.05,-0.16,-247.83,EDT,-14400000,EQUITY
MMEDF,Mind Medicine (MindMed) Inc.,2020-05-14T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
MYO,"Myomo, Inc.",2020-05-14T16:19:00.000Z,TAS,-2.06,-2.51,-21.84,EDT,-14400000,EQUITY
IZEA,"IZEA Worldwide, Inc.",2020-05-14T16:09:00.000Z,TAS,-0.07,-0.18,-157.14,EDT,-14400000,EQUITY
JELLF,JEOL Ltd.,2020-05-15T02:00:00.000Z,TAS,42.6,43.84,2.91,EDT,-14400000,EQUITY
KUASF,Kuaishou Technology,2020-05-15T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KMUXF,Kamux Oyj,2020-05-15T02:00:00.000Z,TAS,0.1,0.06,-36.84,EDT,-14400000,EQUITY
TSUKF,"Toyo Suisan Kaisha, Ltd.",2020-05-14T23:20:00.000Z,TAS,44.08,60.04,36.22,EDT,-14400000,EQUITY
NCSYF,NICE Ltd.,2020-05-14T05:30:00.000Z,TAS,1.33,1.34,1.13,EDT,-14400000,EQUITY
XNET,Xunlei Limited,2020-05-14T08:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOLWF,Trican Well Service Ltd.,2020-05-14T07:43:00.000Z,TAS,-0.02,-0.05,-100,EDT,-14400000,EQUITY
SSYS,Stratasys Ltd.,2020-05-14T07:30:00.000Z,TAS,-0.05,-0.19,-251.85,EDT,-14400000,EQUITY
WKSP,Worksport Ltd.,2020-05-14T15:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NICE,NICE Ltd.,2020-05-14T05:30:00.000Z,TAS,1.32,1.34,1.82,EDT,-14400000,EQUITY
RYBIF,Ryobi Limited,2020-05-14T04:00:00.000Z,TAS,,0.73,,EDT,-14400000,EQUITY
NVMI,Nova Ltd.,2020-05-14T08:01:00.000Z,TAS,0.36,0.47,31.28,EDT,-14400000,EQUITY
SLGGF,SolGold Plc,2020-05-14T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUZ,Suzano S.A.,2020-05-14T17:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SSMMF,,2020-05-15T02:38:00.000Z,TAS,2329.61,1280,-45.06,UTC,0,EQUITY
BMBRF,,2020-05-14T13:54:00.000Z,TAS,0.34,0.71,110.39,EDT,-14400000,EQUITY
THHCF,,2020-05-15T03:00:00.000Z,TAS,,29.48,,UTC,0,EQUITY
OPPPF,,2020-05-15T02:47:00.000Z,TAS,,75.48,,UTC,0,EQUITY
